"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mae_bayes","0.058212703702820466","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","mae_bayes","0.058212703702820466","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","brier","0.17103428955024283","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","brier","0.006538668642768419","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","misclassification","0.2514666666666666","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","misclassification","0.011066666666666669","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mae_bayes","0.05573003129850807","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","mae_bayes","0.05573003129850807","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","brier","0.17220363346489875","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","brier","0.006410825154038402","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","misclassification","0.25673333333333337","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","misclassification","0.01093333333333335","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mae_bayes","0.05772354476963382","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","mae_bayes","0.05772354476963382","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","brier","0.1695024464621832","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","brier","0.005794463610443917","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","misclassification","0.24919999999999998","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","misclassification","0.009333333333333305","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mae_bayes","0.05854125807052102","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","mae_bayes","0.05854125807052102","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","brier","0.16983346172644984","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","brier","0.006609552314872397","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","misclassification","0.2536666666666667","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","misclassification","0.01213333333333333","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mae_bayes","0.05652403797939724","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","True","mae_bayes","0.05652403797939724","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.17434979135329395","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.00627670300139252","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.25893333333333335","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.008066666666666666","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.057222847835814224","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.057222847835814224","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.1731032236310771","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.007202727784248825","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2607333333333334","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.01426666666666676","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05666092835096029","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05666092835096029","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.17278403077017532","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.006499536359788255","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2586666666666667","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.010333333333333417","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.0568847993484672","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.0568847993484672","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.17186982103377646","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.006668776376078239","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2555333333333333","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.0076666666666665995","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.0580557136747935","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.0580557136747935","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.17356345906854434","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.0061375229670963816","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2572","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.009066666666666667","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.056162649558898464","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.056162649558898464","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.17382601999701966","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.006098999075824396","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.26106666666666667","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.008533333333333282","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05708957738996511","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05708957738996511","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.1709897694517719","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.006494148544297501","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2521333333333333","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.011733333333333373","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05666706886707916","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05666706886707916","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.1714266139982869","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.005633805687426552","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.2526666666666667","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.006866666666666688","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05829612049574888","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05829612049574888","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.16996317616005163","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.00625519330831234","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.25039999999999996","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.010533333333333283","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05705566604008801","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05705566604008801","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","brier","0.16953146708322855","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","brier","0.006307557671651115","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","misclassification","0.25293333333333334","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","misclassification","0.011399999999999966","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mae_bayes","0.05800520777031738","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","True","mae_bayes","0.05800520777031738","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17407654935260136","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.006003461000699928","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.25839999999999996","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.007533333333333281","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05604478108045886","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05604478108045886","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17280284897633985","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.006902353129511568","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.2581333333333333","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.011666666666666714","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05749675982344139","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05749675982344139","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17276475411931444","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.006480259708927377","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.25880000000000003","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.010466666666666735","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.056597568738204554","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.056597568738204554","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17166778638790803","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.006466741730209807","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.25693333333333335","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.009066666666666667","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05746866464302343","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05746866464302343","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.1729834537390736","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.005557517637625631","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.2561333333333333","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.008000000000000007","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05583248460752346","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05583248460752346","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17488124938373234","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.007154228462537077","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.2634666666666666","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.01093333333333324","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05702981860521357","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05702981860521357","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.16982189672770465","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.005326275820230236","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.2483333333333333","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.007933333333333348","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.056212756145493877","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.056212756145493877","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.17046307604527844","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.004670267734418088","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.253","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.007199999999999984","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.056112212846055665","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.056112212846055665","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.1697779783659875","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.006069995514248194","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.2514666666666666","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.011599999999999944","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.055978381612842326","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.055978381612842326","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","brier","0.16872372968471497","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","brier","0.005499820273137529","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","misclassification","0.25260000000000005","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","misclassification","0.011066666666666669","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mae_bayes","0.05732306214631368","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","True","mae_bayes","0.05732306214631368","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","brier","0.19101528472985355","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","brier","0.022942196377952112","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","misclassification","0.2667333333333334","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","misclassification","0.015866666666666696","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mae_bayes","0.11936356246094143","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","mae_bayes","0.11936356246094143","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","brier","0.17962839699523492","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","brier","0.013727901148406635","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","misclassification","0.267","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","misclassification","0.020533333333333403","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mae_bayes","0.09174336309944807","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","mae_bayes","0.09174336309944807","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","brier","0.18738883663460718","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","brier","0.021104342224220113","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","misclassification","0.26646666666666663","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","misclassification","0.018133333333333335","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mae_bayes","0.10542473436029114","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","mae_bayes","0.10542473436029114","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","brier","0.205705010011175","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","brier","0.04050396535347678","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","misclassification","0.28726666666666667","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","misclassification","0.03939999999999999","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mae_bayes","0.14990428306996498","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","mae_bayes","0.14990428306996498","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","brier","0.25669885612537524","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","brier","0.08927292002392728","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","misclassification","0.3312666666666667","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","True","misclassification","0.08313333333333339","all"
