exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,misclassification,0.25839999999999996,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,misclassification,0.013533333333333286,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,mae_bayes,0.05813967350345669,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,mae_bayes,0.05813967350345669,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,brier,0.1714901873449832,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,brier,0.009908182025589907,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,misclassification,0.25726666666666664,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,misclassification,0.01526666666666665,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,mae_bayes,0.06261111886451715,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,mae_bayes,0.06261111886451715,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,brier,0.1720189360396866,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,brier,0.009030588355230046,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,misclassification,0.25926666666666665,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,misclassification,0.014000000000000012,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,mae_bayes,0.05932602152877295,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,mae_bayes,0.05932602152877295,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,brier,0.17398779512156506,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,brier,0.008828233340651304,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,misclassification,0.26780000000000004,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,misclassification,0.020333333333333425,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,mae_bayes,0.05724580639109349,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,mae_bayes,0.05724580639109349,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,brier,0.1713813614362062,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,brier,0.010419456247124231,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,misclassification,0.262,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,misclassification,0.022266666666666657,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,False,mae_bayes,0.05979413049822853,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,10000,True,mae_bayes,0.05979413049822853,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.1715884535995551,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.008454088105471907,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.262,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.018399999999999972,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05676257547163258,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05676257547163258,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17220911239254083,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.008778240627040773,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.26160000000000005,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.01660000000000006,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05807743365218263,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05807743365218263,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17081235339494213,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.008623555231825675,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.2586666666666667,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.019600000000000062,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.059468316140683056,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.059468316140683056,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17244181996176167,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.009401391308909268,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.26439999999999997,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.01973333333333327,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05743725366988196,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05743725366988196,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17505261777550823,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.009836221594493821,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.26739999999999997,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.019266666666666654,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.057384843887357755,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.057384843887357755,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.1721522909959084,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.009032315305051969,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.26113333333333333,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.01626666666666665,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05809810198045925,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05809810198045925,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17066898546044443,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.009086980141051137,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.2555333333333333,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.013533333333333286,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05833041421984985,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05833041421984985,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.1721809577152367,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.009192610030780146,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.2605333333333333,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.01526666666666665,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05978260241458792,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05978260241458792,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17387044443046185,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.008710882649548085,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.2666666666666667,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.019200000000000106,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.05711485158844148,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.05711485158844148,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,brier,0.17104304187298705,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,brier,0.01008113668390509,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,misclassification,0.26180000000000003,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,misclassification,0.02206666666666668,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mae_bayes,0.059091006371781336,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,True,mae_bayes,0.059091006371781336,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.1978904176937421,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.03475605219965891,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.28380000000000005,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.040200000000000014,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.13474575875740122,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.13474575875740122,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.19227421306620718,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.02884334130070712,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.29166666666666663,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.046666666666666634,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.13577421731541828,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.13577421731541828,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.20637019584563301,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.044181397682516554,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.3141333333333334,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.07506666666666673,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.14821798803073655,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.14821798803073655,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.18565839410235227,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.02261796544949987,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.28180000000000005,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.03713333333333335,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.12166708036827699,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.12166708036827699,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.19833305371348905,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.03311665753247464,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.30946666666666667,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.06133333333333335,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.1543660712146643,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.1543660712146643,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.19136967617007264,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.02824970047921621,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.29166666666666663,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.04679999999999995,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.11585493606607943,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.11585493606607943,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.1883589682095515,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.026776962890158212,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.28480000000000005,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.04280000000000006,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.12686868122878958,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.12686868122878958,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.19905874294457002,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.036070395260113464,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.3070666666666667,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.06180000000000008,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.13976682935086085,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.13976682935086085,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.20346938569955664,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.03830982391864288,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.31933333333333336,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.07186666666666675,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.15481560929303212,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.15481560929303212,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,brier,0.19869966900305594,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,brier,0.03773776381397398,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,misclassification,0.30800000000000005,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,misclassification,0.0682666666666667,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,False,mae_bayes,0.15485287707389608,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,100,True,mae_bayes,0.15485287707389608,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18008860729660417,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.016954241802520975,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.27393333333333336,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.030333333333333323,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.095457378932421,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.095457378932421,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18453127461142663,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.02110040284592657,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2794,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.034399999999999986,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11764776585698819,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11764776585698819,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.1865700702635458,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.02438127210042934,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.28700000000000003,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.04793333333333338,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11189873665194847,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11189873665194847,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18598396382134516,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.022943535168492762,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2882,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.04353333333333331,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11960680755334248,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11960680755334248,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18968210584478687,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.024465709663772456,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2879333333333334,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.03980000000000006,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.12081390494951945,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.12081390494951945,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18800126296962075,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.02488128727876432,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2833333333333333,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.03846666666666665,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11765224758695798,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11765224758695798,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18302316990767037,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.02144116458827708,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2740666666666667,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.03206666666666669,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11641171507290907,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11641171507290907,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18044081437084855,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.017452466686392,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.27180000000000004,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.02653333333333341,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.10249199355167317,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.10249199355167317,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.19026088536844726,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.025101323587533503,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.29513333333333336,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.047666666666666746,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.11947878183072938,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.11947878183072938,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,brier,0.18660252515639297,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,brier,0.025640619967311012,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,misclassification,0.2817333333333333,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,misclassification,0.041999999999999926,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,False,mae_bayes,0.12077298298425958,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,500,True,mae_bayes,0.12077298298425958,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP.M,1000,False,brier,0.17900506926338194,all
