"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.48012334987166816","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","1.4528670749786483","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.5445704066021372","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","1.4648534277689331","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.173081159591675","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.007002830505371","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.5230011841307018","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","2.288578656536692","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.5907046072850776","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","2.2976051603605816","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.197373151779175","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0109188556671143","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.600455970292261","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","0.4906039821042777","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.6012559812062744","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","0.4102417797169108","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.146248817443848","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0065200328826904","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","2.1428528405872442","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","10.955702266616845","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","2.142431522673764","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","9.137392909110751","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.155211925506592","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0064682960510253","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","1.0281076220325092","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","18.525225063065783","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","1.07238885865887","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","18.568919442282212","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.165992975234985","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0066361427307128","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.5157168056858763","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","9.076969596547524","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.5389594390127646","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","7.90435293855401","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.149261236190796","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.00657320022583","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.3089165140719763","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","0.5203122775558693","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.4154128051331234","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","0.6180991296051416","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.14869236946106","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0065305233001709","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","0.5104756028712866","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","3.293204126636342","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","0.5182163572618207","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","2.7951452779925408","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.151206016540527","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.011127233505249","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error","1.1547739763885196","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error","2.6817847402603396","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","angular_error_with_intercept","1.1846345426216436","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","mse_error_with_intercept","2.6246188578471226","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_train","0.155876398086548","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","100","False","running_time_pred","0.0065910816192627","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","1.4702348003429742","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","3.1970172428052903","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","1.4740948327151349","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","2.8319576246088687","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.170646667480469","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0066657066345214","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.6902154487071779","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.4212988072683631","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.7828428996927977","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.4498609572757292","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.168402910232544","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0066306591033935","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.5582589149867595","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.5403123457934769","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.6329338787653165","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.615335139973205","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.18318510055542","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0067236423492431","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.8946499956822612","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.6786261948533587","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.8950205028569783","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.5660839405227108","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.174478054046631","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0109002590179443","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.473115143979587","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.9809627268350792","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.477974920427181","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.8307461821791696","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.647414922714233","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0071194171905517","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.6264156173692604","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.3581487592267074","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.6460374997262385","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.3166392430075943","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.164680004119873","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0065820217132568","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.3071713942150004","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.4183088434472","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.3380866774549475","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.3898700606694767","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.653869152069092","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0104763507843018","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.981725600674831","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.9644457599301928","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.9826749653528276","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.8063856861512079","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.590282440185547","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0166056156158447","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.5655171122475642","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.3322348663570497","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.5660301532132113","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.2774554917731325","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.165631532669067","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0095963478088378","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error","0.36273324689523534","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error","0.3184284619935424","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","angular_error_with_intercept","0.368490778949211","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","mse_error_with_intercept","0.2724288421370504","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_train","0.166102409362793","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","500","False","running_time_pred","0.0098750591278076","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","1.1702898592062807","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","1.5256086321266795","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","1.1705365463048536","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","1.2727412500381188","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.184556007385254","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.009606122970581","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","1.0498202788189435","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","1.080642471531884","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","1.0741440085451557","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.9849903909772686","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.556041479110718","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.0061886310577392","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","0.31910063084973417","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","0.163725373764581","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","0.324411730727683","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.1408058827488338","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.596935510635376","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.0138473510742188","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","0.3263362288010679","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","0.1752719250284033","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","0.3271134129484342","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.1467210218751359","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.176264524459839","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.006155252456665","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","1.0724109837716207","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","0.9142224420236584","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","1.0725334337806154","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.7621063832706844","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.179640769958496","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.0060868263244628","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","0.4892443376960332","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","0.2340547719746711","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","0.4973095615316822","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.2018485832609221","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.2004234790802","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.010000467300415","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","0.6013269581723929","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error","0.4313047926627503","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error_with_intercept","0.6276511619454447","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","mse_error_with_intercept","0.4014887117457228","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_train","0.612191438674927","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","running_time_pred","0.0061407089233398","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.1.Y.IMP.M","1000","False","angular_error","0.8243481673070748","all"
