"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","500","True","mae_bayes","0.18101848181570343","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.1307401698557398","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04354350135023831","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.1874","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.06406666666666672","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.14846960280525207","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.14846960280525207","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.1305427236763572","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04270441319612889","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.18400000000000005","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.05826666666666669","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.14836989204345816","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.14836989204345816","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13041258576034634","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04299688730096568","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.18906666666666672","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.0662666666666667","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.14737809934037419","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.14737809934037419","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13270144525736172","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04794030146623193","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.18820000000000003","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.0679333333333334","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.1511061002805461","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.1511061002805461","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.12139631162851935","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.03443332373682845","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.17093333333333338","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.046800000000000064","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.12849983356605477","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.12849983356605477","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13052902784827022","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04503968597311804","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.1902666666666667","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.0689333333333334","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.15303464285273186","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.15303464285273186","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13142102263025207","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.0425787847430486","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.1854","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.06140000000000001","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.1488060442974079","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.1488060442974079","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.1324015258415026","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04273495860432719","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.18646666666666667","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.05820000000000003","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.15319278975445116","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.15319278975445116","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13324945626447882","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04554952749670588","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.1876","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.06133333333333335","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.15683355545013797","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.15683355545013797","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","brier","0.13681499953914072","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","brier","0.04841464172602472","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","misclassification","0.1960666666666666","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","misclassification","0.06993333333333329","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","False","mae_bayes","0.16284653964842258","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","1000","True","mae_bayes","0.16284653964842258","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.13075027948360332","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04355361097810183","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.1882666666666667","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.0649333333333334","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.15187835517680903","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.15187835517680903","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.13182348223645107","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04398517175622277","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.18533333333333335","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.059599999999999986","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.1557471328854461","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.1557471328854461","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.1286793771644203","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.041263678705039636","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.1840666666666667","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.06126666666666669","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14627461528731076","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14627461528731076","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.128134266739967","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04337312294883722","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.18493333333333328","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.06466666666666665","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14646649701260853","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14646649701260853","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.12480302694897881","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.0378400390572879","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.17686666666666662","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.0527333333333333","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14119205914824137","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14119205914824137","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.12764501512646284","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04215567325131066","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.18113333333333337","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.059800000000000075","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14715768315172614","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14715768315172614","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.13042307204506948","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04158083415786601","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.1837333333333333","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.059733333333333305","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14666660704080192","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14666660704080192","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.12970832744850963","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04004176021133421","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.18313333333333337","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.05486666666666673","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.15102353837563753","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.15102353837563753","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.12928019508829464","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.0415802663205217","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.18220000000000003","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.05593333333333339","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.14655617596358733","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.14655617596358733","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","brier","0.1321649464072712","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","brier","0.04376458859415519","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","misclassification","0.1886","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","misclassification","0.06246666666666667","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","False","mae_bayes","0.15458250438935886","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","5000","True","mae_bayes","0.15458250438935886","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.1295497311957962","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.04235306269029469","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18400000000000005","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.06066666666666676","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.14819986913320152","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.14819986913320152","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.12969812301669678","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.04185981253646848","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18286666666666662","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.05713333333333326","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.15328095329027522","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.15328095329027522","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.12984750888216837","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.04243181042278771","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.1860666666666667","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.0632666666666667","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.14927616809982458","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.14927616809982458","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.1281398969547278","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.043378753163598016","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18213333333333337","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.061866666666666736","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.1470212873847144","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.1470212873847144","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.12657523050907388","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.03961224261738297","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18086666666666662","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.0567333333333333","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.14639649988103254","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.14639649988103254","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.12813620101775752","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.04264685914260534","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18086666666666662","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.05953333333333333","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.14753448816790182","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.14753448816790182","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.1299514573110556","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","brier","0.04110921942385212","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","misclassification","0.18233333333333335","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","misclassification","0.05833333333333335","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","mae_bayes","0.14781487447169803","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","True","mae_bayes","0.14781487447169803","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","brier","0.1303193386449362","all"
